Price,Close,High,Low,Open,Volume
Ticker,KDH.VN,KDH.VN,KDH.VN,KDH.VN,KDH.VN
Date,,,,,
2023-10-18,24132.23046875,24628.099609375,23140.49609375,24628.099609375,1495923
2023-10-19,24090.908203125,24214.876953125,23553.71875,24132.23046875,1259126
2023-10-20,24958.677734375,24958.677734375,23553.71875,23966.94140625,1468335
2023-10-23,24917.35546875,25165.2890625,24545.455078125,24793.388671875,1228755
2023-10-24,25289.255859375,25454.544921875,24628.099609375,24917.35546875,949245
2023-10-25,25000.0,25537.189453125,24958.677734375,25289.255859375,953238
2023-10-26,24628.099609375,24710.744140625,23595.041015625,24380.166015625,1624546
2023-10-27,24462.810546875,24793.388671875,23966.94140625,24793.388671875,2013924
2023-10-30,23636.36328125,24297.521484375,23636.36328125,24297.521484375,1267475
2023-10-31,23636.36328125,23801.65234375,23181.818359375,23636.36328125,1830851
2023-11-01,23636.36328125,23636.36328125,22479.337890625,23636.36328125,1095534
2023-11-02,24793.388671875,25041.322265625,23471.07421875,23884.296875,1737076
2023-11-03,24132.23046875,24793.388671875,24132.23046875,24793.388671875,3008302
2023-11-06,24586.77734375,24628.099609375,24256.19921875,24628.099609375,1551099
2023-11-07,24214.876953125,24586.77734375,24049.5859375,24380.166015625,995709
2023-11-08,25661.15625,25743.80078125,24090.908203125,24090.908203125,2858625
2023-11-09,26363.63671875,27107.4375,25454.544921875,25785.123046875,4602840
2023-11-10,25909.091796875,26694.21484375,25743.80078125,25867.76953125,2873266
2023-11-13,26280.9921875,27107.4375,25867.76953125,25950.4140625,3698244
2023-11-14,26404.958984375,26611.5703125,26074.380859375,26363.63671875,2766302
2023-11-15,26404.958984375,26900.826171875,26239.669921875,26859.50390625,2792438
2023-11-16,26446.28125,26446.28125,25991.736328125,26363.63671875,1155792
2023-11-17,26033.05859375,26818.181640625,25743.80078125,26818.181640625,2546687
2023-11-20,26115.703125,26198.34765625,25371.900390625,25454.544921875,1275824
2023-11-21,26446.28125,26652.892578125,26033.05859375,26322.314453125,1605307
2023-11-22,26694.21484375,26859.50390625,26322.314453125,26404.958984375,1806651
2023-11-23,25867.76953125,27066.115234375,25867.76953125,26859.50390625,2205104
2023-11-24,25950.4140625,25991.736328125,24958.677734375,25991.736328125,1882034
2023-11-27,25867.76953125,26322.314453125,25537.189453125,25991.736328125,814451
2023-11-28,25867.76953125,25909.091796875,25082.64453125,25785.123046875,1497738
2023-11-29,26074.380859375,26074.380859375,25702.478515625,25909.091796875,904838
2023-11-30,25785.123046875,26157.025390625,25785.123046875,26115.703125,2262337
2023-12-01,26074.380859375,26280.9921875,25743.80078125,26280.9921875,961829
2023-12-04,26942.1484375,27190.08203125,26239.669921875,26280.9921875,6503871
2023-12-05,26528.92578125,27066.115234375,26446.28125,27066.115234375,3280189
2023-12-06,26487.603515625,26735.537109375,26363.63671875,26735.537109375,3814525
2023-12-07,26198.34765625,26694.21484375,25785.123046875,26694.21484375,2454606
2023-12-08,26239.669921875,26322.314453125,26033.05859375,26198.34765625,1210363
2023-12-11,25950.4140625,26280.9921875,25743.80078125,26239.669921875,928433
2023-12-12,25950.4140625,26033.05859375,25743.80078125,25991.736328125,1548074
2023-12-13,25785.123046875,26074.380859375,25743.80078125,25991.736328125,2230030
2023-12-14,25330.578125,25909.091796875,24834.7109375,25867.76953125,1872354
2023-12-15,25082.64453125,25330.578125,24876.033203125,25206.611328125,1622005
2023-12-18,25041.322265625,25082.64453125,24545.455078125,25082.64453125,2639494
2023-12-19,24876.033203125,25000.0,24628.099609375,24958.677734375,1956691
2023-12-20,24628.099609375,24917.35546875,24628.099609375,24876.033203125,1244606
2023-12-21,24834.7109375,24876.033203125,24338.84375,24628.099609375,2055790
2023-12-22,24834.7109375,24958.677734375,24710.744140625,24834.7109375,1266870
2023-12-25,25041.322265625,25165.2890625,24834.7109375,24834.7109375,1068430
2023-12-26,25371.900390625,25371.900390625,24876.033203125,25165.2890625,2502159
2023-12-27,25330.578125,25413.22265625,25206.611328125,25330.578125,1654070
2023-12-28,25330.578125,25619.833984375,25289.255859375,25330.578125,1392347
2023-12-29,25950.4140625,25950.4140625,25330.578125,25371.900390625,2029775
2024-01-02,25495.8671875,25991.736328125,25289.255859375,25950.4140625,1511290
2024-01-03,25454.544921875,25495.8671875,25247.93359375,25495.8671875,1593207
2024-01-04,25578.51171875,25702.478515625,25413.22265625,25454.544921875,3104134
2024-01-05,25619.833984375,25826.4453125,25537.189453125,25578.51171875,2263668
2024-01-08,25785.123046875,25991.736328125,25702.478515625,25909.091796875,2635501
2024-01-09,25413.22265625,26033.05859375,25413.22265625,25867.76953125,3351216
2024-01-10,24834.7109375,25454.544921875,24793.388671875,25454.544921875,2908235
2024-01-11,25000.0,25041.322265625,24834.7109375,24876.033203125,2599806
2024-01-12,24710.744140625,24876.033203125,24586.77734375,24876.033203125,3460479
2024-01-15,24669.421875,24876.033203125,24669.421875,24834.7109375,868296
2024-01-16,24462.810546875,24669.421875,24132.23046875,24545.455078125,2361073
2024-01-17,24917.35546875,25041.322265625,24462.810546875,24545.455078125,1934427
2024-01-18,25867.76953125,26115.703125,24958.677734375,24958.677734375,5443548
2024-01-19,25950.4140625,26115.703125,25909.091796875,25909.091796875,2612269
2024-01-22,25785.123046875,25950.4140625,25454.544921875,25950.4140625,2550922
2024-01-23,25661.15625,25826.4453125,25537.189453125,25785.123046875,1406504
2024-01-24,25537.189453125,25702.478515625,25537.189453125,25661.15625,1128446
2024-01-25,25785.123046875,25785.123046875,25371.900390625,25537.189453125,1794430
2024-01-26,25743.80078125,25909.091796875,25661.15625,25909.091796875,1488421
2024-01-29,25743.80078125,25826.4453125,25619.833984375,25826.4453125,1183138
2024-01-30,25619.833984375,25743.80078125,25454.544921875,25661.15625,1289739
2024-01-31,25537.189453125,25785.123046875,25454.544921875,25702.478515625,1423807
2024-02-01,25206.611328125,25537.189453125,25123.966796875,25371.900390625,7691607
2024-02-02,25206.611328125,25991.736328125,25206.611328125,25206.611328125,4658016
2024-02-05,25495.8671875,25619.833984375,25206.611328125,25330.578125,4824754
2024-02-06,25702.478515625,25785.123046875,25454.544921875,25495.8671875,1959111
2024-02-07,25785.123046875,25867.76953125,25619.833984375,25867.76953125,1289376
2024-02-15,25991.736328125,26074.380859375,25785.123046875,25867.76953125,1862190
2024-02-16,25950.4140625,26239.669921875,25909.091796875,25991.736328125,1453573
2024-02-19,25867.76953125,26033.05859375,25578.51171875,25950.4140625,1919544
2024-02-20,26198.34765625,26280.9921875,25826.4453125,25950.4140625,2851365
2024-02-21,27107.4375,27685.951171875,26198.34765625,26280.9921875,8430312
2024-02-22,26776.859375,27107.4375,26776.859375,26859.50390625,2007632
2024-02-23,26239.669921875,26942.1484375,26157.025390625,26942.1484375,4663098
2024-02-26,26239.669921875,26363.63671875,25909.091796875,26239.669921875,2744643
2024-02-27,26942.1484375,27107.4375,26198.34765625,26404.958984375,4545365
2024-02-28,26776.859375,27148.759765625,26611.5703125,27148.759765625,2164811
2024-02-29,28636.36328125,28636.36328125,26735.537109375,26900.826171875,16850339
2024-03-01,28884.296875,29090.908203125,28512.396484375,28842.974609375,5642109
2024-03-04,29710.744140625,30330.578125,29008.263671875,29090.908203125,10840753
2024-03-05,29752.06640625,29958.677734375,29421.48828125,29710.744140625,5592741
2024-03-06,29710.744140625,29958.677734375,29090.908203125,29710.744140625,5612827
2024-03-07,30165.2890625,30371.900390625,29504.1328125,29669.421875,5744475
2024-03-08,30123.966796875,30247.93359375,29504.1328125,30165.2890625,7227451
2024-03-11,30123.966796875,30578.51171875,29958.677734375,30123.966796875,6237550
2024-03-12,30247.93359375,30578.51171875,30041.322265625,30082.64453125,4636236
2024-03-13,31074.380859375,31239.669921875,30289.255859375,30330.578125,8274343
2024-03-14,30991.736328125,31363.63671875,30826.4453125,31074.380859375,5543010
2024-03-15,30743.80078125,31694.21484375,30619.833984375,30909.091796875,5016781
2024-03-18,30743.80078125,31363.63671875,28595.041015625,30826.4453125,11022374
2024-03-19,30247.93359375,30991.736328125,30123.966796875,30950.4140625,3194763
2024-03-20,30206.611328125,30495.8671875,29917.35546875,30165.2890625,4190109
2024-03-21,30743.80078125,30909.091796875,30206.611328125,30413.22265625,5260475
2024-03-22,30661.15625,31074.380859375,30454.544921875,30991.736328125,4127068
2024-03-25,30495.8671875,31487.603515625,30330.578125,30661.15625,4249883
2024-03-26,31900.826171875,32190.08203125,30165.2890625,30495.8671875,6599703
2024-03-27,31735.537109375,32024.79296875,31446.28125,31900.826171875,2700720
2024-03-28,31322.314453125,31900.826171875,31322.314453125,31776.859375,2532893
2024-03-29,31239.669921875,31528.92578125,30991.736328125,31322.314453125,3588739
2024-04-01,31404.958984375,31570.248046875,31033.05859375,31239.669921875,5728140
2024-04-02,31446.28125,31446.28125,30909.091796875,31322.314453125,5115759
2024-04-03,31198.34765625,31983.470703125,31157.025390625,31446.28125,7334899
2024-04-04,30867.76953125,31322.314453125,30619.833984375,30785.123046875,3795891
2024-04-05,30165.2890625,30909.091796875,30123.966796875,30578.51171875,4943213
2024-04-08,29628.099609375,30165.2890625,29421.48828125,30082.64453125,3790204
2024-04-09,29752.06640625,29834.7109375,29214.876953125,29628.099609375,4151873
2024-04-10,29752.06640625,30413.22265625,29752.06640625,29876.033203125,3705988
2024-04-11,29958.677734375,30165.2890625,29256.19921875,29256.19921875,3322781
2024-04-12,30123.966796875,30206.611328125,29876.033203125,30041.322265625,2719838
2024-04-15,28016.529296875,30247.93359375,28016.529296875,30000.0,4915504
2024-04-16,28305.78515625,28347.107421875,27272.7265625,28016.529296875,5907462
2024-04-17,28099.173828125,28429.751953125,28099.173828125,28429.751953125,2274921
2024-04-19,27272.7265625,28016.529296875,26446.28125,28016.529296875,5146977
2024-04-22,27644.62890625,27644.62890625,26859.50390625,27603.306640625,4123801
2024-04-23,27644.62890625,27851.240234375,27272.7265625,27685.951171875,3378320
2024-04-24,28553.71875,28842.974609375,27809.91796875,27933.884765625,3679247
2024-04-25,28595.041015625,28595.041015625,27892.5625,28347.107421875,2483525
2024-04-26,28925.619140625,29297.521484375,28057.8515625,28099.173828125,4498175
2024-05-02,28925.619140625,28925.619140625,28099.173828125,28925.619140625,1822502
2024-05-03,29669.421875,29669.421875,28636.36328125,29256.19921875,4397624
2024-05-06,29504.1328125,29752.06640625,29338.84375,29669.421875,4412144
2024-05-07,29834.7109375,29917.35546875,29462.810546875,29628.099609375,4610705
2024-05-08,29752.06640625,29793.388671875,29214.876953125,29462.810546875,3019192
2024-05-09,29752.06640625,30041.322265625,29380.166015625,29752.06640625,3714948
2024-05-10,29752.06640625,29876.033203125,29338.84375,29710.744140625,2595723
2024-05-13,30000.0,30371.900390625,29834.7109375,29876.033203125,5226760
2024-05-14,29669.421875,30082.64453125,29628.099609375,30082.64453125,1173542
2024-05-15,30082.64453125,30371.900390625,29628.099609375,29752.06640625,5412867
2024-05-16,30413.22265625,30578.51171875,30082.64453125,30330.578125,4405073
2024-05-17,30495.8671875,30495.8671875,30206.611328125,30413.22265625,3806871
2024-05-20,30495.8671875,30785.123046875,30289.255859375,30743.80078125,3637176
2024-05-21,30165.2890625,30454.544921875,29958.677734375,30330.578125,3625414
2024-05-22,30247.93359375,30661.15625,30082.64453125,30206.611328125,5254463
2024-05-23,30537.189453125,30537.189453125,30041.322265625,30165.2890625,3290313
2024-05-24,29421.48828125,30661.15625,28925.619140625,30413.22265625,7278711
2024-05-27,29586.77734375,29586.77734375,28925.619140625,29545.455078125,2800760
2024-05-28,29958.677734375,29958.677734375,29504.1328125,29710.744140625,4039330
2024-05-29,29504.1328125,29917.35546875,29504.1328125,29876.033203125,3674827
2024-05-30,29793.388671875,29793.388671875,28966.94140625,29256.19921875,4077702
2024-05-31,29917.35546875,29917.35546875,29545.455078125,29752.06640625,3288954
2024-06-03,31404.958984375,31818.181640625,29958.677734375,30041.322265625,9961682
2024-06-04,30991.736328125,31363.63671875,30950.4140625,31363.63671875,3262261
2024-06-05,30619.833984375,31280.9921875,30619.833984375,31280.9921875,5593924
2024-06-06,30165.2890625,30826.4453125,30041.322265625,30826.4453125,5502928
2024-06-07,30826.4453125,30991.736328125,30123.966796875,30330.578125,3862639
2024-06-10,30826.4453125,31239.669921875,30578.51171875,30867.76953125,3042660
2024-06-11,30743.80078125,30909.091796875,30289.255859375,30826.4453125,3206354
2024-06-12,31363.63671875,31528.92578125,30661.15625,30743.80078125,5748710
2024-06-13,31900.826171875,32520.662109375,31404.958984375,31487.603515625,8746606
2024-06-14,30991.736328125,32066.115234375,30991.736328125,31983.470703125,4802611
2024-06-17,31033.05859375,31198.34765625,30743.80078125,30785.123046875,3766972
2024-06-18,31239.669921875,31694.21484375,30826.4453125,31198.34765625,1913131
2024-06-19,31157.025390625,31322.314453125,30702.478515625,31322.314453125,2508799
2024-06-20,31033.05859375,31115.703125,30578.51171875,30950.4140625,2598603
2024-06-21,30991.736328125,31157.025390625,30495.8671875,31115.703125,2998627
2024-06-24,30289.255859375,30991.736328125,29338.84375,30991.736328125,4034539
2024-06-25,30661.15625,30661.15625,29917.35546875,30165.2890625,2230584
2024-06-26,30578.51171875,30578.51171875,29917.35546875,30537.189453125,2399995
2024-06-27,30991.736328125,30991.736328125,30000.0,30454.544921875,2756465
2024-06-28,30495.8671875,30743.80078125,30123.966796875,30702.478515625,2779197
2024-07-01,30578.51171875,30578.51171875,30165.2890625,30495.8671875,1496917
2024-07-02,31322.314453125,31363.63671875,30413.22265625,30578.51171875,4335762
2024-07-03,31280.9921875,31404.958984375,31033.05859375,31363.63671875,1829495
2024-07-04,31363.63671875,31363.63671875,31033.05859375,31280.9921875,1882656
2024-07-05,31652.892578125,31942.1484375,31157.025390625,31404.958984375,4865845
2024-07-08,30743.80078125,31859.50390625,30702.478515625,31652.892578125,6179516
2024-07-09,30991.736328125,30991.736328125,30495.8671875,30661.15625,3214402
2024-07-10,31322.314453125,31363.63671875,30785.123046875,31074.380859375,4317845
2024-07-11,31859.50390625,33057.8515625,31446.28125,31487.603515625,16474984
2024-07-12,31404.958984375,32231.404296875,31239.669921875,31859.50390625,3286573
2024-07-15,31239.669921875,31611.5703125,30826.4453125,31404.958984375,4298131
2024-07-16,31239.669921875,31363.63671875,30826.4453125,31239.669921875,3901239
2024-07-17,30495.8671875,31404.958984375,29338.84375,31404.958984375,8034557
2024-07-18,30413.22265625,30495.8671875,29586.77734375,30495.8671875,3796960
2024-07-19,30247.93359375,30495.8671875,29793.388671875,30330.578125,2514800
2024-07-22,29834.7109375,30165.2890625,29338.84375,29917.35546875,2752266
2024-07-23,29338.84375,29917.35546875,29173.5546875,29793.388671875,2613237
2024-07-24,29752.06640625,29917.35546875,28842.974609375,29090.908203125,2707012
2024-07-25,29752.06640625,29752.06640625,29256.19921875,29586.77734375,1203829
2024-07-26,29752.06640625,29834.7109375,29628.099609375,29669.421875,1221495
2024-07-29,29917.35546875,30000.0,29669.421875,30000.0,1248986
2024-07-30,29752.06640625,30041.322265625,29628.099609375,29917.35546875,1448975
2024-07-31,29958.677734375,30123.966796875,29752.06640625,29793.388671875,1731389
2024-08-01,28760.330078125,29958.677734375,28595.041015625,29958.677734375,2751177
2024-08-02,28925.619140625,28925.619140625,28099.173828125,28264.462890625,2724678
2024-08-05,28512.396484375,28677.685546875,27685.951171875,28181.818359375,2803933
2024-08-06,29173.5546875,29173.5546875,28264.462890625,28842.974609375,1820566
2024-08-07,29504.1328125,29504.1328125,29008.263671875,29132.23046875,1405657
2024-08-08,29132.23046875,29380.166015625,29049.5859375,29380.166015625,1955239
2024-08-09,29462.810546875,29545.455078125,29049.5859375,29338.84375,1281753
2024-08-12,29504.1328125,29545.455078125,29214.876953125,29338.84375,832117
2024-08-13,29586.77734375,29669.421875,29256.19921875,29462.810546875,1323377
2024-08-14,29504.1328125,29628.099609375,29173.5546875,29586.77734375,1061533
2024-08-15,29338.84375,29504.1328125,28925.619140625,29338.84375,1004905
2024-08-16,30702.478515625,30991.736328125,29256.19921875,29338.84375,8319234
2024-08-19,30661.15625,30867.76953125,30537.189453125,30826.4453125,2389024
2024-08-20,31198.34765625,31446.28125,30537.189453125,30619.833984375,6247714
2024-08-21,31157.025390625,31280.9921875,30661.15625,31033.05859375,2167836
2024-08-22,31074.380859375,31157.025390625,30743.80078125,31157.025390625,1952093
2024-08-23,30909.091796875,31033.05859375,30619.833984375,31033.05859375,2669986
2024-08-26,31157.025390625,31280.9921875,30743.80078125,31115.703125,2279640
2024-08-27,30991.736328125,32024.79296875,30991.736328125,30991.736328125,4893119
2024-08-28,30950.4140625,31074.380859375,30371.900390625,30991.736328125,2351635
2024-08-29,31157.025390625,31322.314453125,30743.80078125,30950.4140625,2269839
2024-08-30,31157.025390625,31239.669921875,30826.4453125,31239.669921875,1551704
2024-09-04,31404.958984375,31735.537109375,30867.76953125,30909.091796875,5209776
2024-09-05,31363.63671875,31570.248046875,30950.4140625,31404.958984375,3170200
2024-09-06,31239.669921875,31239.669921875,30867.76953125,31074.380859375,2874718
2024-09-09,31074.380859375,31528.92578125,30991.736328125,31239.669921875,4791358
2024-09-10,30826.4453125,31198.34765625,30578.51171875,31157.025390625,4516325
2024-09-11,30826.4453125,30950.4140625,30247.93359375,30826.4453125,2255682
2024-09-12,30702.478515625,30909.091796875,30619.833984375,30909.091796875,1636767
2024-09-13,30785.123046875,30909.091796875,30578.51171875,30578.51171875,1767810
2024-09-16,31115.703125,31363.63671875,30743.80078125,30743.80078125,2738351
2024-09-17,31652.892578125,31818.181640625,31074.380859375,31363.63671875,7010014
2024-09-18,31404.958984375,31694.21484375,31322.314453125,31694.21484375,6102877
2024-09-19,31404.958984375,31570.248046875,31198.34765625,31487.603515625,5013272
2024-09-20,31280.9921875,31611.5703125,31239.669921875,31611.5703125,13160444
2024-09-23,31322.314453125,31652.892578125,31115.703125,31280.9921875,4346925
2024-09-24,31818.181640625,31818.181640625,31322.314453125,31404.958984375,4728801
2024-09-25,32396.693359375,32809.91796875,31900.826171875,31942.1484375,6551424
2024-09-26,32520.662109375,32644.62890625,32066.115234375,32644.62890625,4514631
2024-09-27,32190.08203125,32644.62890625,32066.115234375,32644.62890625,3269178
2024-09-30,32148.759765625,32231.404296875,31900.826171875,31942.1484375,3626128
2024-10-01,32479.337890625,32975.20703125,32107.4375,32231.404296875,6065609
2024-10-02,31900.826171875,32438.015625,31900.826171875,32190.08203125,5326541
2024-10-03,30909.091796875,31942.1484375,30702.478515625,31900.826171875,8135919
2024-10-04,30950.4140625,31157.025390625,30785.123046875,30909.091796875,2258102
2024-10-07,31198.34765625,31198.34765625,30743.80078125,30950.4140625,2538338
2024-10-08,30991.736328125,31280.9921875,30743.80078125,30909.091796875,2193851
2024-10-09,31157.025390625,31239.669921875,30991.736328125,31239.669921875,1406020
2024-10-10,30991.736328125,31280.9921875,30991.736328125,31198.34765625,1700050
2024-10-11,30991.736328125,31363.63671875,30909.091796875,30991.736328125,1931160
2024-10-14,30867.76953125,31239.669921875,30661.15625,30991.736328125,3120711
2024-10-15,30454.544921875,30909.091796875,30330.578125,30909.091796875,4845687
2024-10-16,30082.64453125,30454.544921875,29834.7109375,30413.22265625,2854874
2024-10-17,30318.181640625,30727.2734375,29590.908203125,30409.091796875,7373630
2024-10-18,29818.181640625,30363.63671875,29818.181640625,30318.181640625,2007500
2024-10-21,29545.455078125,29863.63671875,29454.544921875,29818.181640625,4109160
2024-10-22,29727.2734375,30318.181640625,29318.181640625,29590.908203125,4832850
2024-10-23,30272.7265625,30636.36328125,29954.544921875,30090.908203125,3972760
2024-10-24,30590.908203125,31000.0,30227.2734375,30500.0,4520450
2024-10-25,30136.36328125,30681.818359375,30136.36328125,30590.908203125,2433310
2024-10-28,30454.544921875,30500.0,30090.908203125,30090.908203125,1674530
2024-10-29,30454.544921875,30681.818359375,30136.36328125,30636.36328125,2459710
2024-10-30,30454.544921875,30454.544921875,30227.2734375,30454.544921875,1719190
2024-10-31,30454.544921875,30590.908203125,30272.7265625,30454.544921875,3547170
2024-11-01,30136.36328125,30545.455078125,30136.36328125,30272.7265625,2777720
2024-11-04,30000.0,30272.7265625,29590.908203125,30272.7265625,2863740
2024-11-05,29954.544921875,30045.455078125,29681.818359375,30000.0,4098710
2024-11-06,30363.63671875,30363.63671875,29818.181640625,30181.818359375,1824900
2024-11-07,30545.455078125,30954.544921875,30363.63671875,30500.0,2362910
2024-11-08,30500.0,30636.36328125,30227.2734375,30636.36328125,1403820
2024-11-11,30454.544921875,30500.0,30090.908203125,30500.0,1263790
2024-11-12,30409.091796875,30454.544921875,30000.0,30318.181640625,1813240
2024-11-13,30454.544921875,30545.455078125,30045.455078125,30045.455078125,1919390
2024-11-14,30318.181640625,30545.455078125,30000.0,30363.63671875,1769020
2024-11-15,29681.818359375,29954.544921875,29000.0,29863.63671875,5361510
2024-11-18,29636.36328125,29681.818359375,28954.544921875,29681.818359375,1555950
2024-11-19,29090.908203125,29636.36328125,28772.7265625,29454.544921875,4209260
2024-11-20,29590.908203125,30000.0,28636.36328125,28818.181640625,2400530
2024-11-21,29818.181640625,29863.63671875,29409.091796875,29454.544921875,1808290
2024-11-22,29636.36328125,29681.818359375,29181.818359375,29636.36328125,2610630
2024-11-25,29818.181640625,29818.181640625,29545.455078125,29636.36328125,1821050
2024-11-26,30181.818359375,30272.7265625,29636.36328125,29818.181640625,2493810
2024-11-27,30136.36328125,30181.818359375,29909.091796875,30181.818359375,1660010
2024-11-28,30045.455078125,30181.818359375,29909.091796875,30136.36328125,1806530
2024-11-29,30136.36328125,30136.36328125,29727.2734375,30000.0,1566290
2024-12-02,29863.63671875,30136.36328125,29500.0,30136.36328125,9539090
2024-12-03,29909.091796875,29909.091796875,29636.36328125,29636.36328125,8596110
2024-12-04,29863.63671875,29954.544921875,29681.818359375,29909.091796875,1655082
2024-12-05,30272.7265625,30772.7265625,29772.7265625,29863.63671875,4358200
2024-12-06,30727.2734375,30727.2734375,30363.63671875,30409.091796875,2496230
2024-12-09,31272.7265625,31454.544921875,30636.36328125,30636.36328125,4458520
2024-12-10,31363.63671875,31363.63671875,31136.36328125,31272.7265625,2592370
2024-12-11,31363.63671875,31636.36328125,31136.36328125,31636.36328125,3370840
2024-12-12,31409.091796875,31409.091796875,31136.36328125,31363.63671875,2340250
2024-12-13,31318.181640625,31318.181640625,31000.0,31181.818359375,1769570
2024-12-16,31454.544921875,31636.36328125,31227.2734375,31318.181640625,2200330
2024-12-17,31818.181640625,32090.908203125,31454.544921875,31454.544921875,5135680
2024-12-18,31818.181640625,32045.455078125,31590.908203125,32045.455078125,2154240
2024-12-19,32363.63671875,32363.63671875,31363.63671875,31454.544921875,6461510
2024-12-20,32590.908203125,32681.818359375,32227.2734375,32318.181640625,5843750
2024-12-23,32636.36328125,32681.818359375,32318.181640625,32636.36328125,2102430
2024-12-24,32681.818359375,32681.818359375,31954.544921875,32590.908203125,2812590
2024-12-25,32636.36328125,32681.818359375,32136.36328125,32681.818359375,2484350
2024-12-26,32590.908203125,32636.36328125,32272.7265625,32409.091796875,2694890
2024-12-27,32545.455078125,32636.36328125,32318.181640625,32636.36328125,2755720
2024-12-30,32863.63671875,32863.63671875,32272.7265625,32363.63671875,3051400
2024-12-31,32818.18359375,32909.08984375,32136.36328125,32909.08984375,2846910
2025-01-02,31954.544921875,32545.455078125,31590.908203125,32363.63671875,3380740
2025-01-03,31636.36328125,31909.091796875,31545.455078125,31772.7265625,1767810
2025-01-06,31636.36328125,32000.0,31500.0,31500.0,1802790
2025-01-07,30772.7265625,31727.2734375,30772.7265625,31454.544921875,2472800
2025-01-08,30727.2734375,30909.091796875,30454.544921875,30909.091796875,1927970
2025-01-09,30863.63671875,31136.36328125,30772.7265625,30863.63671875,1718530
2025-01-10,30909.091796875,31136.36328125,30772.7265625,30772.7265625,1009910
2025-01-13,31318.181640625,31454.544921875,30500.0,30863.63671875,1399860
2025-01-14,31045.455078125,31363.63671875,30909.091796875,31181.818359375,1574980
2025-01-15,31090.908203125,31409.091796875,31045.455078125,31227.2734375,2761330
2025-01-16,31227.2734375,31318.181640625,30681.818359375,30954.544921875,3131370
2025-01-17,31272.7265625,31318.181640625,30909.091796875,31000.0,1956202
2025-01-20,31409.091796875,31409.091796875,31181.818359375,31272.7265625,1059410
2025-01-21,31272.7265625,31409.091796875,31090.908203125,31409.091796875,1301143
2025-01-22,31181.818359375,31272.7265625,30954.544921875,31272.7265625,1002100
2025-01-23,31409.091796875,31409.091796875,31045.455078125,31318.181640625,1619970
2025-01-24,31590.908203125,31590.908203125,31318.181640625,31545.455078125,2919510
2025-02-03,31409.091796875,31409.091796875,31136.36328125,31363.63671875,1371810
2025-02-04,31590.908203125,31590.908203125,31227.2734375,31409.091796875,2243120
2025-02-05,31681.818359375,32045.455078125,31636.36328125,31636.36328125,2992000
2025-02-06,31454.544921875,31727.2734375,31090.908203125,31681.818359375,2409220
2025-02-07,31409.091796875,31454.544921875,31045.455078125,31454.544921875,1835570
2025-02-10,30909.091796875,31409.091796875,30909.091796875,31181.818359375,1903330
2025-02-11,31045.455078125,31045.455078125,30681.818359375,30909.091796875,1977800
2025-02-12,30909.091796875,31181.818359375,30681.818359375,31181.818359375,1656930
2025-02-13,30727.2734375,30909.091796875,30272.7265625,30909.091796875,2734600
2025-02-14,30772.7265625,30909.091796875,30590.908203125,30727.2734375,1174030
2025-02-17,30772.7265625,30909.091796875,30590.908203125,30772.7265625,1102750
2025-02-18,30772.7265625,31000.0,30681.818359375,30772.7265625,928950
2025-02-19,31090.908203125,31090.908203125,30636.36328125,30818.181640625,2189770
2025-02-20,31090.908203125,31318.181640625,30909.091796875,31181.818359375,2994640
2025-02-21,30590.908203125,31090.908203125,30545.455078125,31090.908203125,4078910
2025-02-24,30590.908203125,30636.36328125,30363.63671875,30590.908203125,1427470
2025-02-25,30318.181640625,30818.181640625,30318.181640625,30727.2734375,2707540
2025-02-26,30181.818359375,30454.544921875,30000.0,30318.181640625,2927100
2025-02-27,30454.544921875,30454.544921875,30090.908203125,30227.2734375,1965700
2025-02-28,30454.544921875,30772.7265625,30363.63671875,30545.455078125,2136640
2025-03-03,30545.455078125,30772.7265625,30454.544921875,30500.0,1734920
2025-03-04,30681.818359375,30909.091796875,30454.544921875,30545.455078125,2377100
2025-03-05,30454.544921875,30909.091796875,30454.544921875,30727.2734375,2444530
2025-03-06,30500.0,30590.908203125,30227.2734375,30545.455078125,1812250
2025-03-07,30500.0,31090.908203125,30500.0,30545.455078125,4294840
2025-03-10,30136.36328125,30772.7265625,30090.908203125,30772.7265625,3565980
2025-03-11,29863.63671875,30227.2734375,29454.544921875,30045.455078125,4760030
2025-03-12,29454.544921875,30000.0,28954.544921875,30000.0,5929550
2025-03-13,29409.091796875,29409.091796875,29090.908203125,29090.908203125,2500850
2025-03-14,29227.2734375,29727.2734375,29045.455078125,29181.818359375,3346200
2025-03-17,30181.818359375,30181.818359375,29090.908203125,29454.544921875,4793250
2025-03-18,29636.36328125,30318.181640625,29636.36328125,30318.181640625,3320343
2025-03-19,29636.36328125,29636.36328125,29090.908203125,29590.908203125,3396250
2025-03-20,29454.544921875,29772.7265625,29000.0,29772.7265625,3460710
2025-03-21,29454.544921875,29500.0,29181.818359375,29181.818359375,2372700
2025-03-24,29636.36328125,29636.36328125,29045.455078125,29363.63671875,1931270
2025-03-25,29772.7265625,29818.181640625,29363.63671875,29727.2734375,3264690
2025-03-26,29090.908203125,29818.181640625,29090.908203125,29772.7265625,3898950
2025-03-27,29500.0,29636.36328125,29272.7265625,29272.7265625,2384470
2025-03-28,29590.908203125,29590.908203125,29363.63671875,29590.908203125,2452120
2025-03-31,29636.36328125,30000.0,29363.63671875,29545.455078125,4769050
2025-04-01,29636.36328125,29772.7265625,28954.544921875,29727.2734375,5326640
